"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102287,"Regular Season","2024-04-02",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",492,65,15,638,2506
6102290,"Regular Season","2024-04-02",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",428,56,14,639,2202
6102291,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",436,58,10,638,2235
6102293,"Regular Season","2024-04-02",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",488,52,15,637,2483
6102294,"Regular Season","2024-04-02",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",475,56,15,637,2390
6102435,"Regular Season","2024-04-02",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",490,91,28,1162,2524
6102440,"Regular Season","2024-04-02",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",408,80,13,1162,2263
6102773,"Regular Season","2024-04-02",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1308,205,53,2946,7145
6102775,"Regular Season","2024-04-02",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1343,142,39,1364,7330
6102897,"Regular Season","2024-04-02",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",882,115,14,2533,4804
6102898,"Regular Season","2024-04-02",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",742,373,82,6031,3782
6102899,"Regular Season","2024-04-02",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",977,125,14,2533,4890
6102900,"Regular Season","2024-04-02",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",653,635,108,65005,2897
6102904,"Regular Season","2024-04-02",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",876,124,20,2533,4586
6103006,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",180,108,21,432,874
6103009,"Regular Season","2024-04-02",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",143,104,23,671,660
6103010,"Regular Season","2024-04-02",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",140,135,24,704,648
6103015,"Regular Season","2024-04-02",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",183,148,28,762,874
6103020,"Regular Season","2024-04-02",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",181,133,26,1014,857
6103173,"Regular Season","2024-04-02",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",376,124,47,999,1437
6103174,"Regular Season","2024-04-02",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",589,4423,33,214749,2324
6103176,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",462,104,32,592,1914
6103179,"Regular Season","2024-04-02",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",621,128,48,403,2755
6103180,"Regular Season","2024-04-02",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",503,106,32,592,2034
6103324,"Regular Season","2024-04-02",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",308,176,46,5855,1770
6103325,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",313,188,52,5855,1753
6103331,"Regular Season","2024-04-02",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",586,95,36,464,4442
6103333,"Regular Season","2024-04-02",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",345,227,46,5855,2128
6103350,"Regular Season","2024-04-02",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",738,106,41,5855,5823
6103496,"Regular Season","2024-04-02",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",515,95,23,706,2363
6103513,"Regular Season","2024-04-02",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",602,89,31,823,2637
6103624,"Regular Season","2024-04-02",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",852,311,89,5855,6202
6103637,"Regular Season","2024-04-02",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",718,308,75,5855,4959
6103738,"Regular Season","2024-04-02",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",295,94,36,807,1810
6103739,"Regular Season","2024-04-02",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",298,87,27,960,1771
6103891,"Regular Season","2024-04-02",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",932,77,16,451,4688
6103892,"Regular Season","2024-04-02",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1001,98,20,854,5167
6103904,"Regular Season","2024-04-02",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1248,106,30,650,6700
6104068,"Regular Season","2024-04-02",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",460,85,30,590,2119
6104072,"Regular Season","2024-04-02",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",343,109,40,650,1577
6104216,"Regular Season","2024-04-02",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",440,96,22,1184,2291
6104219,"Regular Season","2024-04-02",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",608,132,20,2955,3154
6104221,"Regular Season","2024-04-02",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",599,149,33,2955,3229
6104223,"Regular Season","2024-04-02",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",430,116,25,2955,2311
6104231,"Regular Season","2024-04-02",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",444,98,14,1184,2368
6104374,"Regular Season","2024-04-02",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",395,89,18,4612,2079
6104377,"Regular Season","2024-04-02",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",390,80,12,4612,2122
6104379,"Regular Season","2024-04-02",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",383,71,17,535,2108
6104382,"Regular Season","2024-04-02",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",271,84,22,534,1311
6104391,"Regular Season","2024-04-02",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",398,75,18,535,2183
6104531,"Regular Season","2024-04-02",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",305,101,22,439,1733
6104533,"Regular Season","2024-04-02",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",308,85,19,449,1777
6104537,"Regular Season","2024-04-02",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",300,84,22,361,1741
6104538,"Regular Season","2024-04-02",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",469,117,34,642,2699
6104540,"Regular Season","2024-04-02",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",306,108,28,435,1702
6104556,"Regular Season","2024-04-02",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",382,108,34,525,2193
6100104,"Regular Season","2024-04-02",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",427,82,24,333,2647
6100106,"Regular Season","2024-04-02",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",400,83,23,273,2423
6100107,"Regular Season","2024-04-02",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",404,78,24,399,2500
6100109,"Regular Season","2024-04-02",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",419,81,25,271,2539
6100112,"Regular Season","2024-04-02",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",377,96,33,322,2280
6100269,"Regular Season","2024-04-02",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",849,176,45,1420,4087
6100272,"Regular Season","2024-04-02",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",682,165,28,1040,2895
6100273,"Regular Season","2024-04-02",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",868,168,42,883,4149
6100433,"Regular Season","2024-04-02",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",258,122,31,4024,1184
6100435,"Regular Season","2024-04-02",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",265,129,25,4024,1249
6100438,"Regular Season","2024-04-02",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",248,102,28,291,1102
6100441,"Regular Season","2024-04-02",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",267,311,52,5855,1065
6100442,"Regular Season","2024-04-02",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",277,166,46,4024,1229
6100444,"Regular Season","2024-04-02",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",272,177,46,4024,1119
6100589,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",934,164,45,1769,3281
6100593,"Regular Season","2024-04-02",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",896,177,57,2041,3141
6100596,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1155,273,90,2718,4803
6100615,"Regular Season","2024-04-02",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1328,302,104,11704,4738
6100619,"Regular Season","2024-04-02",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",940,159,50,1905,3362
6100750,"Regular Season","2024-04-02",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",834,210,53,5855,2947
6100752,"Regular Season","2024-04-02",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",902,251,63,6323,3301
6100913,"Regular Season","2024-04-02",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",744,101,19,633,4596
6101080,"Regular Season","2024-04-02",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",451,102,22,503,2397
6101085,"Regular Season","2024-04-02",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",379,95,26,441,1888
6101086,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",389,89,16,452,1997
6101365,"Regular Season","2024-04-02",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",668,74,24,381,4679
6101366,"Regular Season","2024-04-02",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",690,79,26,381,4776
6101478,"Regular Season","2024-04-02",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",370,67,14,1175,1762
6101479,"Regular Season","2024-04-02",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",362,69,13,1175,1722
6101482,"Regular Season","2024-04-02",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",376,60,14,1175,1805
6101499,"Regular Season","2024-04-02",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",424,80,18,1175,2033
6101646,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",539,125,36,831,2875
6101649,"Regular Season","2024-04-02",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",556,134,32,831,3088
6101655,"Regular Season","2024-04-02",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",533,131,29,1179,2886
6101805,"Regular Season","2024-04-02",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",363,125,31,906,1684
6101806,"Regular Season","2024-04-02",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",347,97,23,694,1666
6101810,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",376,121,31,824,1753
6101813,"Regular Season","2024-04-02",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",379,99,23,818,1713
6101816,"Regular Season","2024-04-02",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",371,124,32,853,1746
6101967,"Regular Season","2024-04-02",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",991,96,14,11704,5136
6101989,"Regular Season","2024-04-02",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",922,73,13,715,4558
6102126,"Regular Season","2024-04-02",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",510,264,37,2379,2358
6102129,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",516,282,46,2379,2361
6102130,"Regular Season","2024-04-02",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",514,521,75,117004,2309
6102138,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",534,265,47,2415,2495
6102160,"Regular Season","2024-04-02",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",529,276,46,2930,2432
6102296,"Regular Season","2024-04-02",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",476,58,14,639,2388
6102439,"Regular Season","2024-04-02",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",238,71,9,1162,1452
6102444,"Regular Season","2024-04-02",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",255,72,11,1162,1559
6102445,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",356,66,12,1162,2081
6102449,"Regular Season","2024-04-02",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",447,80,19,1162,2346
6102466,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",251,67,10,1162,1454
6102604,"Regular Season","2024-04-02",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",386,85,18,1146,2214
6102610,"Regular Season","2024-04-02",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",403,86,18,1146,2242
6102613,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",549,88,26,649,2925
6102615,"Regular Season","2024-04-02",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",411,87,22,1146,2242
6102616,"Regular Season","2024-04-02",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",401,85,18,1146,2205
6102619,"Regular Season","2024-04-02",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",573,89,27,999,2963
6102776,"Regular Season","2024-04-02",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",928,75,13,1138,5443
6102780,"Regular Season","2024-04-02",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",940,73,12,1245,5524
6102781,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1344,108,25,1245,7424
6102783,"Regular Season","2024-04-02",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1353,176,40,2064,7404
6102788,"Regular Season","2024-04-02",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1330,159,45,2064,7245
6102798,"Regular Season","2024-04-02",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",944,73,11,1245,5558
6102901,"Regular Season","2024-04-02",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",896,352,64,8851,4482
6103013,"Regular Season","2024-04-02",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",148,131,27,624,610
6103340,"Regular Season","2024-04-02",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",470,111,40,5855,3343
6103498,"Regular Season","2024-04-02",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",552,87,25,1052,2475
6103499,"Regular Season","2024-04-02",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",599,96,28,823,2646
6103500,"Regular Season","2024-04-02",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",551,71,16,688,2506
6103504,"Regular Season","2024-04-02",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",617,68,16,688,2941
6103506,"Regular Season","2024-04-02",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",505,90,28,688,2324
6103625,"Regular Season","2024-04-02",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",625,89,15,5855,3467
6103627,"Regular Season","2024-04-02",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",724,119,27,5855,4434
6103628,"Regular Season","2024-04-02",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",719,151,46,5855,4851
6103631,"Regular Season","2024-04-02",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",665,82,17,1175,3657
6103638,"Regular Season","2024-04-02",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",598,89,18,1175,3371
6103740,"Regular Season","2024-04-02",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",299,60,19,591,1803
6103742,"Regular Season","2024-04-02",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",290,50,16,766,1795
6103744,"Regular Season","2024-04-02",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",292,58,21,960,1770
6103745,"Regular Season","2024-04-02",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",312,86,31,650,1886
6103761,"Regular Season","2024-04-02",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",300,54,17,678,1828
6103777,"Regular Season","2024-04-02",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",328,95,26,638,2013
6103894,"Regular Season","2024-04-02",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1010,90,18,486,4984
6103898,"Regular Season","2024-04-02",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",969,75,13,451,4788
6103900,"Regular Season","2024-04-02",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1069,81,8,11704,5514
6103910,"Regular Season","2024-04-02",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",986,75,11,445,4872
6104071,"Regular Season","2024-04-02",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",283,104,34,534,1252
6104074,"Regular Season","2024-04-02",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",335,140,40,1760,1468
6104078,"Regular Season","2024-04-02",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",323,142,40,1760,1435
6104079,"Regular Season","2024-04-02",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",331,137,40,1760,1503
6104095,"Regular Season","2024-04-02",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",225,94,30,590,973
6104238,"Regular Season","2024-04-02",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",554,118,27,865,2987
6104384,"Regular Season","2024-04-02",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",480,81,18,1094,2923
6104386,"Regular Season","2024-04-02",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",353,91,24,923,1752
6104389,"Regular Season","2024-04-02",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",406,97,22,4612,2377
6104542,"Regular Season","2024-04-02",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",395,89,22,449,2278
6104545,"Regular Season","2024-04-02",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",388,104,28,488,2230
6104546,"Regular Season","2024-04-02",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",386,78,20,449,2280
6104566,"Regular Season","2024-04-02",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",386,78,18,449,2260
